contrast,dissimilarity,homogeneity,energy,correlation,label
18.8169342251951,1.5218171683389077,0.6799000180735278,0.4470845650438284,0.9912795850944699,0
67.14473801560754,1.303645484949832,0.7861634553735664,0.4541643576385361,0.9916166143043555,1
196.501906354515,10.35613154960981,0.10492992308934608,0.025586474373800232,0.916084510634771,1
40.842307692307685,1.2273467112597545,0.7417691062713164,0.4308403276664207,0.9927140295675364,1
55.06860646599775,2.449342251950948,0.6212733462544293,0.4620631489608994,0.9908202226451392,0
50.876243032329995,1.3470345596432554,0.7584887099837982,0.4836227063014486,0.9940887390247688,1
71.97670011148269,1.8513043478260864,0.6886628588363085,0.4566908789459944,0.9921469351855644,0
63.45307692307691,1.7316722408026752,0.6803549585031248,0.4217393041568279,0.9917939933171316,0
47.05420289855071,1.246510590858417,0.7656003341928863,0.3175308041834502,0.9901794493807607,1
49.24076923076922,2.0785618729096997,0.6496981115864706,0.4631588038250524,0.99227969158842,0
17.035050167224075,1.3929988851727977,0.6950478088795166,0.44001339563069897,0.9917458637570352,0
100.58939799331102,2.278227424749164,0.615855701108446,0.3168919439187989,0.9866659781277954,0
97.59001114827204,1.693645484949834,0.6875055254391692,0.33560024450854825,0.9884827553893172,1
284.69579710144933,10.968015607580824,0.10244037457528754,0.02585777108731751,0.9761071488149324,1
34.13426978818282,1.760066889632106,0.6805830847801805,0.4877759255609284,0.9939996437199388,0
45.088573021181716,2.176376811594202,0.6340523093966671,0.4615359835994639,0.9920644280117532,0
70.87020066889629,1.7391861761426968,0.6945971674893101,0.4569585796866346,0.989522832551598,0
69.57860646599777,1.930780379041248,0.6666028047348015,0.4176636985570581,0.991061785141798,0
60.486354515050145,1.7101003344481596,0.7048181228875691,0.4776493740273022,0.9937262861684248,1
209.382497212932,10.58015607580825,0.10193175635743204,0.025306777608370887,0.9514957829555862,0
52.61723522853959,1.8162095875139352,0.6687091838005801,0.4412572772746879,0.9928746514903106,1
80.29347826086953,2.204358974358973,0.6273297476305826,0.3702630980850761,0.9863931177962372,0
45.9600668896321,1.8608249721293202,0.6489292393938051,0.3054242380575448,0.992931764356678,0
78.85946488294313,2.1838350055741347,0.6507051980591659,0.4449561548196455,0.9885768456540052,0
22.144113712374587,1.1930546265328874,0.7245598518053947,0.452945127319438,0.9935954466455597,1
204.2306911928651,10.517714604236344,0.1037489731662033,0.025336793604246417,0.9531875318610986,1
48.57870680044592,1.9079375696767,0.6432398805246533,0.40786937099048864,0.9898151962600324,0
238.83997770345601,10.879197324414715,0.1022864913174697,0.02555691696911792,0.9661880415040821,0
83.23775919732437,2.148862876254179,0.6545160729948399,0.4473461081019083,0.99149783819639,0
30.472731326644364,1.5927759197324411,0.6972299052667007,0.4882742219437372,0.9948538838760279,0
132.69808249721285,1.4314827201783715,0.8199355197029814,0.3739743005253114,0.9883151191398936,1
67.47730211817165,2.2891415830546253,0.6330763867654144,0.4330883458371714,0.9920741321325472,0
24.113311036789298,1.3911482720178374,0.6986275843626626,0.44313158113294654,0.9914613856804304,0
20.550646599777032,0.7372909698996655,0.8421095422132787,0.4121670092406097,0.9879945331359868,1
62.436053511705644,1.4114604236343355,0.7399384203494059,0.3759661934323577,0.9915497625779318,1
53.87996655518396,2.085496098104794,0.6416947965991524,0.4258991224485063,0.9928121503913979,0
53.93214046822742,2.2052285395763658,0.6393009347311278,0.4518858638477548,0.9929868796503346,0
83.3085730211817,1.6218171683389075,0.6936705577946934,0.4162170580492732,0.9875414652005218,1
80.02598662207353,1.646655518394648,0.6868133662968575,0.3610603429330749,0.9884925773571644,1
89.72379041248598,2.3870011148272003,0.6315241700417672,0.4086224321666788,0.9909590460614816,0
238.18362318840585,10.779855072463768,0.10297814283735532,0.02563613932405313,0.9684704152140312,1
71.24771460423632,1.2424972129319949,0.7996859009563879,0.4356327128569772,0.9913238974939766,1
62.34105908584166,1.8666109253065764,0.6550759509380699,0.3958187118425556,0.9827950203523595,1
69.82549609810475,1.2308249721293194,0.798501550622318,0.4101961302565151,0.9923669907047348,1
42.59196209587512,1.167636566332218,0.7590508967725433,0.4345520267280007,0.9894964401727367,1
69.47237458193977,1.3696544035674465,0.7610382990040461,0.4385046951450958,0.9913930525250704,1
45.527212931995535,1.4819063545150502,0.709732309497987,0.4327924511381609,0.9916383329218941,1
44.121605351170565,1.7495652173913048,0.6678958296499821,0.4341235874583037,0.9923847834678018,0
39.63294314381272,1.9838684503901909,0.6465487636967747,0.4576600109822638,0.992461456148407,0
215.1119955406912,10.734604236343367,0.10229443517470717,0.024378904265384086,0.945677315762858,0
79.39525083612038,2.2555629877368997,0.6352924046347409,0.4176283065243096,0.9884912658599816,0
70.14020066889633,1.6001114827201786,0.6886380060744004,0.41262820737779865,0.9879000490364136,1
49.33151616499444,2.177603121516165,0.6347533815166254,0.4586247734787549,0.9912673415554276,0
82.16421404682274,1.6779264214046818,0.6904596778150149,0.40146596855417216,0.9927571096945288,1
33.754035674470465,1.2683500557413605,0.7247306289189305,0.4294360649099968,0.9938530267204732,1
56.27093645484947,2.0520289855072456,0.6279977478117539,0.35671246283372543,0.9886979714006808,0
52.82166109253066,1.2433333333333332,0.7589094606903835,0.42200591455606257,0.9915192215371936,1
62.465652173913014,1.3690635451505009,0.7791059206089449,0.4780525107249263,0.9932966716158368,1
18.96410256410256,1.4123968784838346,0.6964077974985616,0.4748763570412519,0.9929982599464988,0
124.09222965440355,1.5042697881828313,0.7905795207353375,0.3766932041262309,0.9907978930264532,1
52.42363433667779,1.4963656633221842,0.7431815299959378,0.4825742116482337,0.9931833197170606,1
62.949253065774755,2.293801560758081,0.6275264913757758,0.4247655415019763,0.9918038988675114,0
73.85478260869564,1.640869565217391,0.684626552424052,0.3870376787352511,0.9825442162924348,1
218.27570791527316,10.660412486064661,0.10343144554481896,0.025800352020861048,0.9563982950428148,0
42.67852842809365,1.3958082497212936,0.7276755446640242,0.4587052731983998,0.9921690511780684,1
42.95235228539575,2.081204013377926,0.6305715860479549,0.3678077029478897,0.9894841540740572,0
59.346176142697885,1.3995094760312152,0.7299457348080431,0.3462341120360348,0.9919625230111266,1
56.36107023411371,1.498127090301003,0.7411445234336511,0.4819691688979547,0.9928134637913332,1
298.55292084726875,11.095261984392419,0.1019146017316111,0.024894827799978432,0.968524024401576,1
73.76876254180601,2.2901895206243026,0.6255962299318649,0.38408179521693736,0.9866482964248926,0
213.52516164994427,10.601973244147157,0.102835551244742,0.025283093824066613,0.955065070576923,1
74.67220735785953,1.3351282051282052,0.7904762758297791,0.3216517697772068,0.9918674668009374,1
220.53201783723517,10.764949832775917,0.10205801073050436,0.025431226909171004,0.9531914332028012,0
46.722943143812714,1.1966332218506128,0.7625527998684085,0.43085387257558455,0.9923856667127844,1
47.77358974358975,1.7379152731326646,0.6699764638270065,0.4459626463044967,0.9924276702852554,1
44.544726867335555,2.186956521739131,0.6081463407416889,0.3090941999708265,0.9890567534300784,0
81.22997770345593,1.6783612040133775,0.710582966861234,0.4158592369824944,0.9914667561575328,0
235.3423076923077,10.889732441471569,0.10159336288352623,0.024947584838303505,0.9520295538256708,1
55.56955406911929,2.513790412486065,0.6070947507373929,0.4259498944452389,0.9880297421324734,0
66.35465997770346,1.4570457079152734,0.7543645689571626,0.3094028282884335,0.9931215271291238,1
88.42855072463762,1.2878818283166102,0.8107806347549201,0.3981158369802875,0.9922051313907048,1
49.94705685618726,2.4793422519509467,0.5901327195066569,0.3605780805026689,0.9887396559009244,0
49.83795986622074,1.8939018952062432,0.6844168409790538,0.4853751030671632,0.993670174747762,0
97.55163879598659,2.184682274247491,0.6350203884445995,0.3745357121797456,0.9870906513123548,0
37.542731326644365,1.4654292084726863,0.7232603254892984,0.487467258224821,0.9932257204292162,0
58.22914158305462,1.6790189520624297,0.6745036237243788,0.3616463253478552,0.9858385501560859,0
272.9538127090301,10.927369007803794,0.1023924800257904,0.025167686426836932,0.9648883268243542,1
66.26555183946485,1.8756298773690068,0.6731413757924787,0.4524730516092199,0.99217147961077,0
276.3071237458193,10.84690078037904,0.1022116165319563,0.026136525193971083,0.9771002323672292,1
272.3278818283166,10.967591973244145,0.10257014341717474,0.02431462406791214,0.9656176432420076,1
50.313556298773676,1.966064659977704,0.6456641490552517,0.4364556515894221,0.986728992254544,0
44.8148829431438,1.334236343366778,0.7444938356507264,0.4558692519988633,0.9913340490727622,0
76.05250836120402,1.4844370122630994,0.7145937287196743,0.3062632373484653,0.9888826459757004,1
25.68284280936455,1.1908918617614268,0.7393219368896666,0.4627863029566136,0.9910496722840999,1
240.27850613154962,10.749520624303234,0.10309684562344346,0.025593924554432414,0.9654032632734201,1
66.22205128205128,1.9486510590858408,0.6855633177489243,0.4811733126159291,0.9905454547323947,0
13.105596432552955,1.1556744704570794,0.7290969490326304,0.4679582924834354,0.9924049824700604,0
34.75215161649945,1.058416945373467,0.7700750723350461,0.4350550974868761,0.9923318331353396,1
42.30721293199554,1.1652285395763655,0.7914020599904578,0.4853949571089519,0.9917365355494014,0
227.494983277592,10.866956521739128,0.10296241278183604,0.025346073913424947,0.9655345146160168,0
64.47478260869565,1.6239687848383495,0.7138596101356234,0.4561638168101215,0.9923769873614159,1
102.87827201783723,1.3090189520624305,0.8533750219192346,0.3440096923438755,0.9906124839804944,1
66.22013377926423,1.350791527313267,0.7663210456554245,0.4413028328019042,0.9917954823538324,1
58.31253065774805,1.522051282051282,0.7237094280461641,0.4591815507868979,0.99126043818683,0
54.46826086956521,1.89231884057971,0.6553787012317798,0.4253220134660105,0.9926204720323876,1
70.14020066889633,1.6001114827201786,0.6886380060744004,0.41262820737779865,0.9879000490364136,1
35.642251950947596,1.6136454849498325,0.6810772073411091,0.4402609908876366,0.9884508905710676,0
56.03915273132662,2.0737569676700103,0.6258031213059972,0.3708085308872995,0.9871316108774192,0
71.99185061315492,1.422887402452619,0.7426977692802814,0.4092685931919433,0.9910742089990786,1
54.00216276477146,2.1812263099219624,0.6445126610612975,0.4651061111342254,0.9906580410572492,0
55.00115942028984,2.09670011148272,0.6403655192333305,0.425040628278662,0.9915101294387954,0
81.75232998885168,2.590479375696765,0.6076769695359924,0.3876697237372868,0.988997463499756,0
44.8650613154961,1.1697658862876257,0.7952290544112992,0.4829814229835193,0.9942994730363754,1
78.1113377926421,1.9770011148272009,0.6689921841852214,0.43249971377859375,0.9926135290215404,0
54.98682274247492,2.0353400222965443,0.6454838548979213,0.3482125434724391,0.9901602227388826,0
243.70680044593087,10.808494983277592,0.10153694429108093,0.025579555273606416,0.9649317833592732,1
37.85625418060201,0.8904793756967668,0.8694207694098683,0.4862649486855445,0.9937370845104032,1
40.63544035674471,1.5260981047937574,0.7009934811716801,0.4628913173936587,0.98999748844604,0
45.456532887402446,1.6386064659977704,0.6821184205148944,0.4126857853588061,0.989843485541168,1
67.89610925306577,2.4869676700111483,0.6038712084194026,0.3609571116696783,0.9870508315408788,0
243.13324414715717,10.839554069119286,0.10203014192521656,0.025672138314665468,0.9648891337367008,1
37.7965663322185,2.128717948717948,0.6395533467214425,0.4720148411605278,0.9925341428879528,0
67.96439241917503,1.3371683389074691,0.7606416283994359,0.4530474087929207,0.9892969305631658,1
217.9198439241917,10.581337792642143,0.10259830515354394,0.025514926711271854,0.9577678156245044,1
16.847212931995536,0.9937235228539576,0.7510224305318419,0.4138953849899737,0.9926247464848924,1
73.77894091415831,1.830089186176143,0.6399376641413692,0.2986931306640569,0.9867470283292212,1
59.45600891861761,2.0995763656633217,0.6568858228777851,0.45012110506021297,0.992601528347554,0
66.34600891861758,1.592742474916387,0.6994858440403319,0.4167447045707909,0.9923093167505108,0
79.56704570791527,2.1899219620958745,0.6386876427023721,0.4154727924925421,0.989416004492269,0
60.486354515050145,1.7101003344481596,0.7048181228875691,0.4776493740273022,0.9937262861684248,1
59.058740245261966,1.755953177257525,0.7067193231538029,0.4822191042667068,0.9925297620925966,0
55.75715719063545,1.2322965440356741,0.7753619388274461,0.4283472457426201,0.9917069660992466,1
132.3427424749164,1.690144927536232,0.7364830830913267,0.3032252724604214,0.9880258771289,1
79.47070234113711,1.659152731326644,0.7097049417191138,0.4093315510730474,0.991263096174236,1
84.58071348940912,2.055429208472686,0.6446272339821182,0.418874273094641,0.9889818333143988,0
45.987123745819396,1.1441583054626534,0.7826468797441728,0.4578017123063392,0.9925122096385292,1
81.46714604236338,1.6761984392419165,0.7076966915221392,0.4008227434144343,0.9922696834041044,1
72.65491638795984,2.076276477146042,0.6576385861187347,0.4493883857712669,0.9916268633935232,0
21.98976588628763,0.6850390189520623,0.883453739924033,0.492540430935909,0.9931087135495272,1
83.0408361204013,1.5890635451505009,0.7034968062800449,0.4250693949779976,0.9875852296911743,1
94.39837235228536,1.5067112597547374,0.7650986229011271,0.3988693151721643,0.9922457891288194,1
298.77071348940916,11.089442586399107,0.10249505631591166,0.025121480148539974,0.9700253713455268,1
60.12022296544036,2.0220958751393536,0.6669765675585672,0.46170738336163203,0.9924618413061695,0
61.04177257525085,2.2473021181716843,0.6271598090991907,0.4245744406650545,0.9894294174802396,0
116.79532887402452,2.1820401337792648,0.6699310133559865,0.3189815950216617,0.9902288680888539,0
90.35224080267557,2.4573244147157185,0.6059039475669911,0.3150978810555501,0.9894169379200533,0
72.72615384615379,1.4590635451505012,0.7493169014708687,0.4355978570060811,0.9920749008060245,1
231.83294314381268,10.726075808249721,0.10376618203507512,0.02603718847004216,0.9663366156360788,1
50.489018952062395,1.5564882943143803,0.6947780916709902,0.3578638599501404,0.9874575699665292,0
58.37513935340023,1.9922630992196213,0.6583116985393327,0.4264689760044664,0.99239282261607,0
69.00696767001112,1.9289743589743584,0.6648636458563695,0.4364650746078176,0.9921424465440978,1
60.599219620958735,1.8014492753623184,0.6750598699065012,0.4690386702650344,0.9864250186489294,0
255.0806020066889,10.890457079152727,0.10194791169683892,0.024231971352435485,0.9438336778864956,0
16.847212931995536,0.9937235228539576,0.7510224305318419,0.4138953849899737,0.9926247464848924,1
47.57551839464883,1.3220958751393534,0.7291633884958595,0.42391205010082667,0.9933024601861268,1
239.66781493868453,10.655551839464882,0.101728627446405,0.024198496097729845,0.9340909009122588,1
93.4419397993311,1.4614715719063551,0.7625337089147273,0.43011652593932415,0.992267531085442,1
42.91733556298775,1.3810367892976592,0.7329756763955155,0.4608766273535974,0.9929360348796328,1
42.59196209587512,1.167636566332218,0.7590508967725433,0.4345520267280007,0.9894964401727367,1
62.751393534002226,2.235206243032329,0.6292964558249532,0.4122673709934456,0.98893941121938,0
51.8167001114827,1.3476031215161643,0.7337550302844288,0.4240802164915846,0.9921900034049441,1
